times,LOAD,WIND_ONSHORE,WIND_OFFSHORE,SOLAR,DA_PRICES,LOAD_H2,ELASTICITY_EL
2020-03-24T21:00:00.000+01:00,13313,0.37888013,0.677727273,0,21.97,7284,2722
2020-03-24T22:00:00.000+01:00,12506,0.36031519,0.672045455,0,21.84,7284,2557
2020-03-24T23:00:00.000+01:00,11771,0.32825931,0.629318182,0,19,7283,2400
2020-03-25T00:00:00.000+01:00,11071,0.24528415,0.545227273,0,18.6,7283,2256
2020-03-25T01:00:00.000+01:00,10636,0.23800143,0.532954545,0,17.6,7282,2165
2020-03-25T02:00:00.000+01:00,10545,0,0.510909091,0,16.91,7282,2145
2020-03-25T03:00:00.000+01:00,10467,0.22236151,0.481363636,0,16.81,7281,2129
2020-03-25T04:00:00.000+01:00,10623,0.19967765,0.431818182,0,17.6,7281,2163
2020-03-25T05:00:00.000+01:00,11086,0.17615807,0.391136364,0.000864932,19.8,7280,2262
2020-03-25T06:00:00.000+01:00,11941,0.14959408,0.364545455,0.047640465,23.63,7280,2446
2020-03-25T07:00:00.000+01:00,12676,0.142968,0.343863636,0.173194022,25.88,7279,2603
2020-03-25T08:00:00.000+01:00,12690,0.15795129,0.337272727,0.300546637,26.9,7279,2608
2020-03-25T09:00:00.000+01:00,12122,0.16505492,0.3275,0.408628564,19.25,7279,2472
2020-03-25T10:00:00.000+01:00,11457,0.15508596,0.322727273,0.488963465,14.16,7278,2324
2020-03-25T11:00:00.000+01:00,11056,0.15072827,0.31,0.536119568,15.08,7278,2245
2020-03-25T12:00:00.000+01:00,10845,0.14762416,0.293409091,0.54106698,14.31,7277,2200
2020-03-25T13:00:00.000+01:00,10716,0.15048949,0.28,0.496886244,13,7277,2171
2020-03-25T14:00:00.000+01:00,10819,0.16177173,0.296590909,0.415202048,14.33,7276,2195
2020-03-25T15:00:00.000+01:00,11157,0.17150191,0.337272727,0.304283144,16.65,7276,2269
2020-03-25T16:00:00.000+01:00,11881,0.16392073,0.368409091,0.176826737,19.79,7275,2424
2020-03-25T17:00:00.000+01:00,13226,0.14535578,0.377954545,0.0688832,27.31,7275,2719
2020-03-25T18:00:00.000+01:00,13756,0.15168338,0.41,0.013977304,34,7274,2848
2020-03-25T19:00:00.000+01:00,14345,0.18015759,0.442272727,0,33.78,7274,2969
2020-03-25T20:00:00.000+01:00,13892,0.2150191,0.475454545,0,31,7273,2867
2020-03-25T21:00:00.000+01:00,13158,0.22624164,0.501590909,0,24,7273,2696
2020-03-25T22:00:00.000+01:00,12395,0.21233286,0.478863636,0,24.63,7272,2542
2020-03-25T23:00:00.000+01:00,11690,0.19782713,0.441818182,0,23.87,7272,2395
2020-03-26T00:00:00.000+01:00,11018,0.18875358,0.428863636,0,20.51,7271,2250
2020-03-26T01:00:00.000+01:00,10627,0.17132283,0.388181818,0,19.21,7271,2167
2020-03-26T02:00:00.000+01:00,10556,0,0.346363636,0,19.5,7270,2153
2020-03-26T03:00:00.000+01:00,10520,0.14481853,0.315,0,19.33,7270,2145
2020-03-26T04:00:00.000+01:00,10638,0.13329752,0.298863636,0,19.26,7269,2169
2020-03-26T05:00:00.000+01:00,11064,0.11497135,0.285,0.001037919,21.51,7269,2261
2020-03-26T06:00:00.000+01:00,11901,0.08703438,0.269090909,0.048747578,25.84,7268,2443
2020-03-26T07:00:00.000+01:00,12560,0.05199379,0.215454545,0.175062275,29.15,7268,2587
2020-03-26T08:00:00.000+01:00,12639,0.03647326,0.167272727,0.302034321,27.64,7267,2600
2020-03-26T09:00:00.000+01:00,12014,0.03324976,0.129545455,0.410150844,24.9,7267,2464
2020-03-26T10:00:00.000+01:00,11436,0.03760745,0.106136364,0.49017437,20.05,7267,2334
2020-03-26T11:00:00.000+01:00,11021,0.04865091,0.101818182,0.537157487,19.57,7266,2248
2020-03-26T12:00:00.000+01:00,10796,0.06058978,0.107727273,0.548816773,19.97,7266,2203
2020-03-26T13:00:00.000+01:00,10712,0.07091691,0.118409091,0.516018544,19.05,7265,2184
2020-03-26T14:00:00.000+01:00,10787,0.0805277,0.132727273,0.437551896,18.7,7265,2199
2020-03-26T15:00:00.000+01:00,11127,0.09455587,0.154318182,0.32895101,17.57,7264,2265
2020-03-26T16:00:00.000+01:00,11821,0.11025549,0.193181818,0.197585109,19.96,7264,2412
2020-03-26T17:00:00.000+01:00,13197,0.11885148,0.229090909,0.078639635,26.55,7263,2711
2020-03-26T18:00:00.000+01:00,13670,0.14672875,0.268863636,0.015222807,34.88,7263,2833
2020-03-26T19:00:00.000+01:00,14157,0.17281519,0.314318182,0,34.48,7262,2933
2020-03-26T20:00:00.000+01:00,13808,0.19746896,0.360454545,0,28.09,7262,2841
2020-03-26T21:00:00.000+01:00,13069,0.20940783,0.392272727,0,24.51,7261,2679
2020-03-26T22:00:00.000+01:00,12319,0.20499045,0.3625,0,24.02,7261,2524
2020-03-26T23:00:00.000+01:00,11570,0.19651385,0.355681818,0,21.18,7260,2364
2020-03-27T00:00:00.000+01:00,10941,0.19102197,0.391590909,0,19.68,7260,2232
2020-03-27T01:00:00.000+01:00,10568,0.17108405,0.345227273,0,18.39,7259,2153
2020-03-27T02:00:00.000+01:00,10461,0.16063754,0,0,19.1,7259,2133
2020-03-27T03:00:00.000+01:00,10408,0.15353391,0.239772727,0,18.39,7258,2121
2020-03-27T04:00:00.000+01:00,10588,0.15490688,0.255227273,0,18.32,7258,2157
2020-03-27T05:00:00.000+01:00,11052,0.15896609,0.292954545,0.001453086,19.8,7258,2255
2020-03-27T06:00:00.000+01:00,11813,0.1546681,0.3475,0.050200664,22.2,7257,2416
2020-03-27T07:00:00.000+01:00,12499,0.13759551,0.342727273,0.176619153,25.53,7257,2565
2020-03-27T08:00:00.000+01:00,12556,0.12410458,0.290454545,0.303556601,25,7256,2576
2020-03-27T09:00:00.000+01:00,11935,0.1186724,0.252272727,0.411430944,21.32,7256,2439
2020-03-27T10:00:00.000+01:00,11360,0.14529608,0.274545455,0.491385275,19.11,7255,2316
2020-03-27T11:00:00.000+01:00,10941,0.16762178,0.316363636,0.5382646,18.16,7255,2229
2020-03-27T12:00:00.000+01:00,10764,0.17675501,0.311818182,0.543834763,17.69,7254,2192
2020-03-27T13:00:00.000+01:00,10740,0.18887297,0.306590909,0.503425131,15.35,7254,2181
2020-03-27T14:00:00.000+01:00,10821,0.20600525,0.339318182,0.430182674,16.82,7253,2201
2020-03-27T15:00:00.000+01:00,11145,0.21740688,0.375681818,0.325595073,18.19,7253,2270
2020-03-27T16:00:00.000+01:00,11888,0.21579513,0.402272727,0.197135345,18.9,7252,2423
2020-03-27T17:00:00.000+01:00,13223,0.19740926,0.430909091,0.07895101,27.11,7252,2718
2020-03-27T18:00:00.000+01:00,13737,0.20618434,0.437727273,0.015188209,34.05,7251,2844
2020-03-27T19:00:00.000+01:00,14244,0.23024117,0.441363636,0,34.64,7251,2951
2020-03-27T20:00:00.000+01:00,13842,0.24767192,0.452954545,0,30.09,7250,2854
2020-03-27T21:00:00.000+01:00,13039,0.25155205,0.473409091,0,26.27,7250,2678
2020-03-27T22:00:00.000+01:00,12253,0.2351361,0.460454545,0,25.5,7250,2515
2020-03-27T23:00:00.000+01:00,11590,0.21424308,0.435909091,0,23.94,7249,2375
2020-03-28T00:00:00.000+01:00,10938,0.21478032,0.421363636,0,21.26,7249,2235
2020-03-28T01:00:00.000+01:00,10521,0.21752627,0.438409091,0,19,7248,2145
2020-03-28T02:00:00.000+01:00,10369,0.22588348,0.466363636,0,18.54,7248,2113
2020-03-28T03:00:00.000+01:00,10314,0.23310649,0.4875,0,18.25,7247,2101
2020-03-28T04:00:00.000+01:00,10520,0.2415234,0.518863636,0,18.5,7247,2144
2020-03-28T05:00:00.000+01:00,10898,0.24588109,0.539090909,0.002179629,20.6,7246,2225
2020-03-28T06:00:00.000+01:00,11667,0.23668816,0.533181818,0.051722945,24.65,7246,2392
2020-03-28T07:00:00.000+01:00,12347,0.225585,0.510454545,0.178141434,26.95,7245,2538
2020-03-28T08:00:00.000+01:00,12472,0.22301815,0.489318182,0.305113479,25.91,7245,2561
2020-03-28T09:00:00.000+01:00,11923,0.21316858,0.465681818,0.412849433,22.67,7244,2440
2020-03-28T10:00:00.000+01:00,11389,0.23501671,0.472045455,0.488928868,19.98,7244,2324
2020-03-28T11:00:00.000+01:00,11015,0.25590974,0.485,0.518509549,18.47,7244,2244
2020-03-28T12:00:00.000+01:00,10809,0.26432665,0.500227273,0.505881539,18.5,7243,2203
2020-03-28T13:00:00.000+01:00,10702,0.27710124,0.523409091,0.467167174,16,7243,2175
2020-03-28T14:00:00.000+01:00,10771,0.29435291,0.5525,0.397799613,15.64,7242,2188
2020-03-28T15:00:00.000+01:00,11072,0.30670965,0.578181818,0.299508719,17.44,7242,2254
2020-03-28T16:00:00.000+01:00,11731,0.29888968,0.591590909,0.18125519,18.08,7241,2389
2020-03-28T17:00:00.000+01:00,13064,0.28689112,0.611590909,0.073277055,21.8,7241,2671
2020-03-28T18:00:00.000+01:00,13550,0.30151624,0.626363636,0.014219485,26.72,7240,2784
2020-03-28T19:00:00.000+01:00,13896,0.32605062,0.647727273,0,30,7240,2865
2020-03-28T20:00:00.000+01:00,13548,0.34479465,0.655681818,0,24.94,7239,2779
2020-03-28T21:00:00.000+01:00,12744,0.34348138,0.652727273,0,23.19,7239,2609
2020-03-28T22:00:00.000+01:00,12023,0.32223018,0.645,0,24.91,7238,2466
2020-03-28T23:00:00.000+01:00,11434,0.30450096,0.629545455,0,25.16,7238,2346
2020-03-29T00:00:00.000+01:00,10762,0.32258835,0.654318182,0,21.93,7238,2201
2020-03-29T01:00:00.000+01:00,10290,0.31655922,0.655227273,0,21.09,7237,2102
2020-03-29T03:00:00.000+02:00,10020,0.3167383,0.658636364,0,21.67,7237,2048
2020-03-29T04:00:00.000+02:00,9944,0.32187202,0.666590909,0,19.38,7236,2028
2020-03-29T05:00:00.000+02:00,10016,0.32873687,0.675227273,0,18.8,7236,2042
2020-03-29T06:00:00.000+02:00,10155,0.33404967,0.675454545,0.002733186,18.44,7235,2069
2020-03-29T07:00:00.000+02:00,10411,0.33184097,0.677272727,0.05331442,18.96,7235,2122
2020-03-29T08:00:00.000+02:00,10464,0.33452722,0.672272727,0.17959452,18.91,7234,2133
2020-03-29T09:00:00.000+02:00,10330,0.34813754,0.665909091,0.30663576,17.22,7234,2102
2020-03-29T10:00:00.000+02:00,10101,0.35028653,0.657727273,0.41416413,13.08,7233,2047
2020-03-29T11:00:00.000+02:00,9841,0.36879179,0.660227273,0.490139773,9.9,7233,1988
2020-03-29T12:00:00.000+02:00,9611,0.39028176,0.670227273,0.519270689,6.51,7233,1935
2020-03-29T13:00:00.000+02:00,9423,0.41123448,0.684545455,0.504117077,5.12,7232,1894
2020-03-29T14:00:00.000+02:00,9285,0.43206781,0.699318182,0.460386106,1,7232,1859
2020-03-29T15:00:00.000+02:00,9441,0.45690067,0.713409091,0.378079159,-0.65,7231,1888
2020-03-29T16:00:00.000+02:00,9746,0.47922636,0.722727273,0.266260725,0.02,7231,1949
2020-03-29T17:00:00.000+02:00,10481,0.48644938,0.727954545,0.149460282,5.59,7230,2108
2020-03-29T18:00:00.000+02:00,11921,0.48131566,0.728863636,0.057569887,22.11,7230,2438
2020-03-29T19:00:00.000+02:00,12728,0.4703319,0.728863636,0.010725159,22.4,7229,2604
2020-03-29T20:00:00.000+02:00,13196,0.46054202,0.727272727,0,21.93,7229,2698
2020-03-29T21:00:00.000+02:00,12880,0.44723018,0.723181818,0,17.02,7228,2621
2020-03-29T22:00:00.000+02:00,12168,0.43164995,0.716818182,0,16.39,7228,2474
2020-03-29T23:00:00.000+02:00,11592,0.41081662,0.716136364,0,16.27,7228,2357
2020-03-30T00:00:00.000+02:00,10982,0.40622015,0.721136364,0,16,7227,2232
2020-03-30T01:00:00.000+02:00,10403,0.37100048,0.714090909,0,11.76,7227,2105
2020-03-30T02:00:00.000+02:00,9977,0.39434097,0.7175,0,11.05,7226,2018
2020-03-30T03:00:00.000+02:00,9754,0,0,0,6.6,7226,1964
2020-03-30T04:00:00.000+02:00,9700,0.41499522,0.718181818,0,3.32,7225,1946
2020-03-30T05:00:00.000+02:00,9801,0.44764804,0.719772727,0,1.55,7225,1963
2020-03-30T06:00:00.000+02:00,10047,0.47815186,0.720454545,0.003286742,3.66,7224,2017
2020-03-30T07:00:00.000+02:00,10028,0.5074021,0.725227273,0.05421395,3.83,7224,2013
2020-03-30T08:00:00.000+02:00,9908,0.55861987,0.734318182,0.172675062,2.59,7223,1987
2020-03-30T09:00:00.000+02:00,9826,0.6419532,0.743636364,0.277850816,2.93,7223,1971
2020-03-30T10:00:00.000+02:00,9838,0.6715616,0.745454545,0.356836424,-0.03,7223,1968
2020-03-30T11:00:00.000+02:00,9865,0.67639685,0.746590909,0.414233324,-0.08,7222,1973
2020-03-30T12:00:00.000+02:00,9887,0.67591929,0.747272727,0.44834625,-5,7222,1977
2020-03-30T13:00:00.000+02:00,9651,0.67102436,0.7475,0.446650983,-19.09,7221,1930
2020-03-30T14:00:00.000+02:00,9579,0.65914518,0.747045455,0.414337116,-22.42,7221,1916
2020-03-30T15:00:00.000+02:00,9619,0.647266,0.745909091,0.355556324,-10.79,7220,1924
2020-03-30T16:00:00.000+02:00,9943,0.63496896,0.743863636,0.275601993,-5.98,7220,1989
2020-03-30T17:00:00.000+02:00,11054,0.59992837,0.740454545,0.177657072,0.08,7219,2211
2020-03-30T18:00:00.000+02:00,11952,0.5381447,0.735681818,0.077705508,7.81,7219,2409
2020-03-30T19:00:00.000+02:00,12368,0.46060172,0.73,0.015776363,16.99,7219,2516
2020-03-30T20:00:00.000+02:00,12738,0.38747612,0.716818182,0,17.9,7218,2594
2020-03-30T21:00:00.000+02:00,12423,0.32425979,0.687045455,0,17.45,7218,2529
2020-03-30T22:00:00.000+02:00,11914,0.27107211,0.640454545,0,20.14,7217,2432
2020-03-30T23:00:00.000+02:00,11245,0.2192574,0.549318182,0,20.59,7217,2296
2020-03-31T00:00:00.000+02:00,10623,0.16087631,0.424090909,0,18.1,7216,2164
2020-03-31T01:00:00.000+02:00,10192,0.07545368,0.175909091,0,17.81,7216,2075
2020-03-31T02:00:00.000+02:00,10028,0.05742598,0.151363636,0,19.65,7215,2046
2020-03-31T03:00:00.000+02:00,10023,0,0.127727273,0,17.49,7215,2040
2020-03-31T04:00:00.000+02:00,10203,0.03217526,0.1,0,16.99,7215,2076
2020-03-31T05:00:00.000+02:00,10725,0.03301098,0.093409091,0,19.82,7214,2188
2020-03-31T06:00:00.000+02:00,11734,0.04101003,0.089772727,0.003563521,24.94,7214,2407
2020-03-31T07:00:00.000+02:00,12856,0.05091929,0.088181818,0.046637144,31.44,7213,2655
2020-03-31T08:00:00.000+02:00,13497,0.05706781,0.108409091,0.128632715,30.94,7213,2786
2020-03-31T09:00:00.000+02:00,13320,0.06870821,0.1525,0.173021035,26.11,7212,2735
2020-03-31T10:00:00.000+02:00,13037,0.09085482,0.190909091,0.191565181,22.4,7212,2667
2020-03-31T11:00:00.000+02:00,12916,0.11616523,0.228863636,0.195716856,21.09,7211,2639
2020-03-31T12:00:00.000+02:00,12806,0.1430277,0.311818182,0.207722115,21.09,7211,2616
2020-03-31T13:00:00.000+02:00,12468,0.17591929,0.373636364,0.223844451,19.12,7211,2542
2020-03-31T14:00:00.000+02:00,12208,0.20672159,0.438181818,0.227823139,17.07,7210,2484
2020-03-31T15:00:00.000+02:00,12071,0.2393744,0.481363636,0.212461943,15.8,7210,2453
2020-03-31T16:00:00.000+02:00,12259,0.25011939,0.512045455,0.174854691,15.5,7209,2490
2020-03-31T17:00:00.000+02:00,13011,0.23603152,0.517272727,0.115451149,20.76,7209,2657
2020-03-31T18:00:00.000+02:00,13231,0.20367717,0.511818182,0.050685026,26.91,7208,2719
2020-03-31T19:00:00.000+02:00,13328,0.17180038,0.507045455,0.010794354,37.52,7208,2770
2020-03-31T20:00:00.000+02:00,13480,0.16475645,0.484772727,0,35.02,7207,2794
2020-03-31T21:00:00.000+02:00,13116,0.1631447,0.468409091,0,28.6,7207,2700
2020-03-31T22:00:00.000+02:00,12338,0.16272684,0.454772727,0,27.01,7207,2536
2020-03-31T23:00:00.000+02:00,11650,0.16469675,0.427045455,0,24.38,7206,2388
2020-04-01T00:00:00.000+02:00,10922,0.16827841,0.401818182,0,23.39,7206,2237
2020-04-01T01:00:00.000+02:00,10414,0.16093601,0.362272727,0,19.69,7205,2125
2020-04-01T02:00:00.000+02:00,10190,0.1441022,0.323863636,0,19.91,7205,2079
2020-04-01T03:00:00.000+02:00,10224,0.12649236,0.295909091,0,19.59,7204,2086
2020-04-01T04:00:00.000+02:00,10316,0.11037488,0.267045455,0,19.01,7204,2103
2020-04-01T05:00:00.000+02:00,10752,0.10183859,0.247727273,0,23.75,7204,2203
2020-04-01T06:00:00.000+02:00,11804,0.09401862,0.244545455,0.004013285,30.43,7203,2435
2020-04-01T07:00:00.000+02:00,12803,0.07437918,0.235227273,0.055874619,35.86,7203,2656
2020-04-01T08:00:00.000+02:00,13269,0.04781519,0.187272727,0.180597841,33,7202,2744
2020-04-01T09:00:00.000+02:00,12709,0.03581662,0.1375,0.307639081,25.75,7202,2609
2020-04-01T10:00:00.000+02:00,11870,0.03366762,0.113409091,0.416793523,23.94,7201,2432
2020-04-01T11:00:00.000+02:00,11232,0.0328916,0.096136364,0.496747855,19.67,7201,2291
2020-04-01T12:00:00.000+02:00,10756,0.02805635,0.078181818,0.541897315,20,7201,2195
2020-04-01T13:00:00.000+02:00,10415,0.02548949,0.073181818,0.544076944,17.58,7200,2120
2020-04-01T14:00:00.000+02:00,10292,0.02734002,0.084090909,0.501037919,17.5,7200,2095
2020-04-01T15:00:00.000+02:00,10395,0.03211557,0.095681818,0.42831442,17.6,7199,2116
2020-04-01T16:00:00.000+02:00,10851,0.03826409,0.106818182,0.326010241,17.86,7199,2210
2020-04-01T17:00:00.000+02:00,11942,0.04369628,0.119545455,0.2015292,23.18,7198,2445
2020-04-01T18:00:00.000+02:00,12595,0.05044174,0.142272727,0.085109327,30.25,7198,2598
2020-04-01T19:00:00.000+02:00,12904,0.0550382,0.143409091,0.017437033,39.9,7197,2688
2020-04-01T20:00:00.000+02:00,13382,0.05599331,0.124545455,0,33.11,7197,2768
2020-04-01T21:00:00.000+02:00,13113,0.05521729,0.109090909,0,26.85,7197,2695
2020-04-01T22:00:00.000+02:00,12355,0.04990449,0.104318182,0,26.61,7196,2539
2020-04-01T23:00:00.000+02:00,11682,0.03784623,0.090681818,0,24.1,7196,2394
2020-04-02T00:00:00.000+02:00,11019,0.03247373,0.083863636,0,22.26,7195,2254
2020-04-02T01:00:00.000+02:00,10568,0.02113181,0.072272727,0,20.22,7195,2157
2020-04-02T02:00:00.000+02:00,10359,0.02196753,0.061818182,0,19.67,7194,2113
2020-04-02T03:00:00.000+02:00,10319,0.02722063,0.055454545,0,19.25,7194,2104
2020-04-02T04:00:00.000+02:00,10383,0.03062321,0.048636364,0,19.31,7194,2117
2020-04-02T05:00:00.000+02:00,10792,0.03450334,0.046818182,0,20.76,7193,2204
2020-04-02T06:00:00.000+02:00,11772,0.03850287,0.049545455,0.004151675,25.43,7193,2416
2020-04-02T07:00:00.000+02:00,12759,0.04071156,0.053409091,0.046291171,27.21,7192,2623
2020-04-02T08:00:00.000+02:00,13332,0.0392192,0.057727273,0.139530861,27.96,7192,2743
2020-04-02T09:00:00.000+02:00,13035,0.03515998,0.059545455,0.224570994,25.5,7191,2675
2020-04-02T10:00:00.000+02:00,12448,0.04106972,0.063181818,0.28712289,21.97,7191,2546
2020-04-02T11:00:00.000+02:00,11994,0.04787488,0.068636364,0.310579851,20.27,7191,2448
2020-04-02T12:00:00.000+02:00,11833,0.05384432,0.074545455,0.29642956,19.04,7190,2413
2020-04-02T13:00:00.000+02:00,11792,0.06029131,0.073863636,0.263562137,18.25,7190,2402
2020-04-02T14:00:00.000+02:00,11874,0.06482808,0.080454545,0.227719347,17.3,7189,2417
2020-04-02T15:00:00.000+02:00,11960,0.06966332,0.094090909,0.189074177,18.09,7189,2436
2020-04-02T16:00:00.000+02:00,12155,0.06906638,0.110909091,0.14209106,19.11,7188,2478
2020-04-02T17:00:00.000+02:00,13051,0.07109599,0.116818182,0.088223083,22.01,7188,2669
2020-04-02T18:00:00.000+02:00,13164,0.06751433,0.118409091,0.038575976,26.63,7188,2705
2020-04-02T19:00:00.000+02:00,13260,0.06166428,0.125454545,0.008787711,31.12,7187,2737
2020-04-02T20:00:00.000+02:00,13428,0.05945559,0.153409091,0,34.55,7187,2782
2020-04-02T21:00:00.000+02:00,13031,0.06267908,0.172272727,0,28.94,7186,2684
2020-04-02T22:00:00.000+02:00,12260,0.06506686,0.156363636,0,28.31,7186,2523
2020-04-02T23:00:00.000+02:00,11568,0.06942455,0.145909091,0,26.35,7185,2376
2020-04-03T00:00:00.000+02:00,10865,0.07431948,0.147045455,0,24.18,7185,2227
2020-04-03T01:00:00.000+02:00,10390,0.08918338,0.126590909,0,22.93,7185,2127
2020-04-03T02:00:00.000+02:00,10134,0.09246657,0.125,0,21.8,7184,2072
2020-04-03T03:00:00.000+02:00,10086,0.10351003,0.133863636,0,20.96,7184,2060
2020-04-03T04:00:00.000+02:00,10159,0.11616523,0.17,0,20.71,7183,2075
2020-04-03T05:00:00.000+02:00,10510,0.13311843,0.2125,0,22.4,7183,2150
2020-04-03T06:00:00.000+02:00,11490,0.15054919,0.250454545,0.004290064,25.31,7183,2358
2020-04-03T07:00:00.000+02:00,12526,0.1568171,0.303181818,0.027608635,27.31,7182,2576
2020-04-03T08:00:00.000+02:00,13156,0.15377268,0.376136364,0.073277055,27.8,7182,2706
2020-04-03T09:00:00.000+02:00,12774,0.16821872,0.425909091,0.124827014,25,7181,2620
2020-04-03T10:00:00.000+02:00,12097,0.20713945,0.482954545,0.176134791,21.35,7181,2472
2020-04-03T11:00:00.000+02:00,11940,0.27734002,0.537954545,0.222737337,20.5,7180,2438
2020-04-03T12:00:00.000+02:00,12246,0.34443649,0.593863636,0.249273457,20,7180,2499
2020-04-03T13:00:00.000+02:00,12411,0.39744508,0.652045455,0.23124827,18.25,7180,2528
2020-04-03T14:00:00.000+02:00,12428,0.4205468,0.653863636,0.208552449,17.4,7179,2530
2020-04-03T15:00:00.000+02:00,12392,0.42908309,0.645227273,0.207030169,17.1,7179,2522
2020-04-03T16:00:00.000+02:00,12459,0.42144222,0.649545455,0.173367008,16.99,7178,2535
2020-04-03T17:00:00.000+02:00,13416,0.40025072,0.680909091,0.099605591,17.2,7178,2730
2020-04-03T18:00:00.000+02:00,13648,0.3887297,0.697272727,0.036396347,22.71,7177,2793
2020-04-03T19:00:00.000+02:00,13534,0.37882044,0.689545455,0.006746471,25.82,7177,2779
2020-04-03T20:00:00.000+02:00,13521,0.36234479,0.668863636,0,27.3,7177,2780
2020-04-03T21:00:00.000+02:00,13039,0.332617,0.640909091,0,24.47,7176,2673
2020-04-03T22:00:00.000+02:00,12235,0.29936724,0.610681818,0,25,7176,2510
2020-04-03T23:00:00.000+02:00,11537,0.26211796,0.570227273,0,25.92,7175,2369
2020-04-04T00:00:00.000+02:00,10859,0.2235554,0.515227273,0,22,7175,2221
2020-04-04T01:00:00.000+02:00,10414,0.09897326,0.222727273,0,18.93,7175,2123
2020-04-04T02:00:00.000+02:00,10172,0.09085482,0.169772727,0,18.15,7174,2072
2020-04-04T03:00:00.000+02:00,10120,0.0826767,0.140227273,0,18.19,7174,2061
2020-04-04T04:00:00.000+02:00,10136,0.07581184,0.133636364,0,18.47,7173,2065
2020-04-04T05:00:00.000+02:00,10503,0.07754298,0.1375,0,18.45,7173,2140
2020-04-04T06:00:00.000+02:00,11484,0.07360315,0.148636364,0.003840299,23.76,7172,2353
2020-04-04T07:00:00.000+02:00,12453,0.07175263,0.183863636,0.02449488,26.1,7172,2557
2020-04-04T08:00:00.000+02:00,13275,0.08321394,0.245,0.068433435,26.45,7172,2727
2020-04-04T09:00:00.000+02:00,13232,0.10643505,0.286363636,0.120744534,25.5,7171,2716
2020-04-04T10:00:00.000+02:00,12908,0.11926934,0.320227273,0.168315804,23.03,7171,2642
2020-04-04T11:00:00.000+02:00,12816,0.13341691,0.34,0.215160531,21.04,7170,2618
2020-04-04T12:00:00.000+02:00,12796,0.15407116,0.345,0.262731802,20.24,7170,2612
2020-04-04T13:00:00.000+02:00,12590,0.17926218,0.322045455,0.300788818,17.7,7170,2563
2020-04-04T14:00:00.000+02:00,12444,0.19424546,0.283863636,0.321581788,17.08,7169,2532
